4157.94873,4160.512695,4132.820313,4229.102539,4166.922852,4154.358887,4163.974121,4152.436035,4151.794922,4149.615234,4104.871582,4151.153809,4098.589844,4164.615234,1
4160.128418,4167.05127,4132.563965,4229.871582,4165.512695,4156.666504,4166.666504,4153.205078,4153.205078,4153.205078,4111.025879,4155.128418,4102.179688,4168.077148,1
4162.05127,4175.384766,4132.307617,4233.333496,4167.05127,4157.307617,4168.717773,4155.512695,4153.846191,4155.384766,4115.641113,4157.692383,4105.128418,4172.436035,1
4161.282227,4179.871582,4130.128418,4234.871582,4169.230957,4156.153809,4167.692383,4157.436035,4152.820313,4153.974121,4115.256348,4155.897461,4105.256348,4174.102539,1
4159.487305,4178.717773,4127.436035,4233.717773,4171.282227,4155.769043,4164.871582,4159.102539,4152.307617,4151.025879,4110.897461,4151.794922,4103.077148,4172.436035,1
4159.358887,4174.615234,4127.436035,4232.05127,4174.102539,4157.692383,4163.333496,4161.666504,4155,4150.128418,4107.05127,4149.358887,4101.282227,4169.230957,1
4161.666504,4171.922852,4131.025879,4232.307617,4178.077148,4161.666504,4165.256348,4165.769043,4161.153809,4152.692383,4107.436035,4151.025879,4102.820313,4166.538574,1
4164.102539,4172.563965,4134.871582,4233.589844,4181.538574,4165,4169.487305,4169.871582,4167.563965,4156.922852,4110.897461,4154.102539,4106.666504,4164.487305,1
4163.589844,4175.769043,4134.743652,4232.436035,4181.922852,4165.256348,4172.820313,4171.666504,4170.256348,4158.461426,4113.333496,4153.461426,4109.487305,4161.922852,1
4158.974121,4180,4129.230957,4226.794922,4177.692383,4162.436035,4172.692383,4170.128418,4167.563965,4154.871582,4111.025879,4147.05127,4108.333496,4158.717773,1
4152.692383,4183.974121,4121.794922,4218.333496,4170.769043,4158.461426,4169.743652,4167.307617,4162.563965,4148.077148,4105.512695,4138.333496,4104.743652,4156.794922,1
4149.102539,4187.820313,4117.692383,4211.922852,4165.256348,4156.153809,4167.307617,4166.410156,4159.871582,4143.461426,4101.410156,4133.589844,4102.563965,4159.102539,1
4151.025879,4190.769043,4120,4210.512695,4163.589844,4156.666504,4167.563965,4168.717773,4162.436035,4145.128418,4102.563965,4136.666504,4104.487305,4166.025879,1
4157.05127,4191.794922,4126.282227,4213.461426,4165.128418,4158.846191,4169.871582,4172.436035,4167.94873,4152.307617,4108.333496,4145.897461,4110.128418,4173.846191,1
4162.94873,4190.512695,4131.410156,4217.05127,4166.922852,4160.769043,4171.282227,4173.846191,4171.153809,4159.871582,4114.615234,4155.128418,4116.538574,4177.820313,1
4164.743652,4188.461426,4131.922852,4218.077148,4166.025879,4160.641113,4169.102539,4170.641113,4168.205078,4161.410156,4117.05127,4158.461426,4120.641113,4175,1
4161.922852,4187.179688,4127.692383,4215.384766,4161.922852,4158.589844,4163.077148,4163.461426,4159.743652,4154.871582,4114.230957,4154.102539,4121.282227,4167.692383,1
4157.94873,4187.94873,4122.05127,4211.538574,4156.282227,4155.897461,4156.025879,4155.512695,4150.897461,4144.615234,4108.461426,4146.025879,4120.128418,4160.769043,1
4156.666504,4190.128418,4119.102539,4209.871582,4152.692383,4154.487305,4151.410156,4150.641113,4147.05127,4137.563965,4104.230957,4140.897461,4119.615234,4158.974121,1
4159.102539,4191.538574,4120.641113,4211.794922,4153.589844,4154.871582,4151.538574,4150,4149.358887,4138.205078,4104.230957,4142.563965,4120.769043,4162.94873,1
4163.333496,4189.871582,4124.615234,4215.256348,4158.077148,4156.410156,4155.128418,4152.05127,4153.974121,4145,4108.077148,4149.358887,4122.94873,4169.358887,1
4166.282227,4184.230957,4127.692383,4216.153809,4162.563965,4157.692383,4158.589844,4154.230957,4156.025879,4151.666504,4112.436035,4155.384766,4124.230957,4173.846191,1
4166.025879,4176.153809,4126.922852,4212.436035,4163.846191,4157.94873,4158.717773,4154.615234,4153.461426,4153.077148,4114.102539,4155.769043,4123.717773,4173.717773,1
4163.077148,4168.974121,4122.436035,4205.897461,4161.794922,4157.307617,4155.897461,4153.205078,4148.461426,4148.974121,4112.692383,4150.641113,4122.179688,4170.256348,1
4159.871582,4165.897461,4116.922852,4200.769043,4158.974121,4156.538574,4153.205078,4151.538574,4144.871582,4144.358887,4109.743652,4144.743652,4121.666504,4167.05127,1
4159.230957,4167.307617,4114.487305,4199.871582,4158.333496,4156.666504,4153.974121,4151.025879,4144.615234,4144.102539,4107.820313,4143.077148,4123.461426,4167.563965,1
4161.410156,4170.769043,4116.410156,4202.820313,4160.512695,4158.205078,4158.205078,4152.307617,4147.563965,4148.461426,4108.333496,4147.05127,4127.05127,4172.307617,1
4164.358887,4171.922852,4121.025879,4206.666504,4164.102539,4160.641113,4163.333496,4154.487305,4152.05127,4153.589844,4110.641113,4153.846191,4130.512695,4178.589844,1
4165.512695,4168.077148,4124.230957,4207.94873,4165.897461,4162.179688,4165.897461,4156.410156,4156.410156,4154.487305,4112.179688,4157.94873,4131.410156,4182.563965,1
4163.846191,4160,4123.333496,4204.871582,4164.358887,4161.538574,4164.743652,4157.179688,4158.717773,4149.871582,4110.641113,4155.897461,4128.846191,4182.05127,1
4160.512695,4151.666504,4118.461426,4199.102539,4159.615234,4158.589844,4160.769043,4156.794922,4157.563965,4142.436035,4106.282227,4148.974121,4123.846191,4178.077148,1
4157.563965,4147.436035,4112.05127,4194.230957,4154.487305,4155.256348,4156.538574,4155.512695,4153.333496,4136.538574,4101.666504,4141.282227,4118.717773,4173.461426,1
4156.282227,4149.102539,4107.436035,4192.436035,4151.666504,4153.333496,4153.974121,4153.974121,4147.692383,4134.871582,4099.102539,4136.922852,4115.256348,4170.897461,1
4156.153809,4154.358887,4106.025879,4193.333496,4152.179688,4153.589844,4153.589844,4152.307617,4142.692383,4136.410156,4098.717773,4136.410156,4113.846191,4170.769043,1
4156.153809,4158.205078,4107.05127,4194.615234,4154.358887,4155.384766,4154.743652,4151.282227,4140.128418,4138.589844,4099.102539,4137.05127,4113.846191,4171.666504,1
4155.641113,4157.436035,4108.717773,4195.512695,4156.410156,4158.077148,4156.666504,4151.794922,4141.282227,4140.512695,4099.358887,4137.179688,4115.256348,4171.794922,1
4155.384766,4153.333496,4110.384766,4197.05127,4158.461426,4161.410156,4159.871582,4155.641113,4146.666504,4143.461426,4101.794922,4137.692383,4118.589844,4171.794922,1
4157.563965,4150.512695,4113.205078,4201.153809,4161.922852,4164.743652,4164.871582,4162.94873,4155.128418,4149.358887,4108.077148,4140.897461,4124.615234,4173.461426,1
4162.563965,4152.820313,4118.333496,4207.820313,4167.436035,4167.307617,4171.410156,4171.282227,4163.717773,4157.179688,4116.922852,4146.666504,4132.179688,4177.692383,1
4168.461426,4159.615234,4124.358887,4214.102539,4172.692383,4167.563965,4176.282227,4176.282227,4168.205078,4162.05127,4123.461426,4151.666504,4138.077148,4181.794922,1
4171.410156,4165.769043,4127.563965,4215.641113,4173.974121,4165,4176.538574,4174.871582,4166.153809,4160,4122.94873,4151.922852,4138.717773,4182.436035,1
4169.743652,4166.794922,4125,4210.128418,4169.102539,4160.641113,4171.282227,4167.436035,4158.333496,4151.410156,4115.128418,4147.179688,4133.205078,4177.563965,1
4164.487305,4162.179688,4117.692383,4199.743652,4160.512695,4156.410156,4162.94873,4158.333496,4148.205078,4140.641113,4104.743652,4140.256348,4124.358887,4169.230957,1
4158.974121,4155.641113,4109.743652,4189.487305,4152.820313,4153.846191,4155,4151.794922,4139.871582,4132.820313,4097.436035,4134.743652,4116.538574,4161.282227,1
4155.256348,4152.179688,4105.256348,4183.974121,4149.615234,4153.589844,4150.256348,4149.615234,4135.128418,4129.615234,4095.512939,4132.05127,4112.563965,4156.794922,1
4154.871582,4153.974121,4106.538574,4185.384766,4151.410156,4155.128418,4149.487305,4151.025879,4134.615234,4130.128418,4098.205078,4132.307617,4112.692383,4156.538574,1
4158.333496,4160,4112.436035,4192.179688,4156.794922,4158.205078,4152.05127,4154.102539,4137.692383,4132.820313,4103.205078,4134.615234,4115.512695,4159.358887,1
4164.743652,4167.307617,4120.256348,4200.384766,4163.461426,4162.179688,4157.179688,4157.94873,4143.846191,4137.307617,4108.461426,4138.717773,4119.487305,4162.94873,1
4171.410156,4172.563965,4126.410156,4206.153809,4169.358887,4165.769043,4163.205078,4162.563965,4151.282227,4143.205078,4112.94873,4143.589844,4123.205078,4165.641113,1
4175.384766,4173.846191,4128.974121,4207.179688,4172.820313,4167.820313,4168.077148,4167.563965,4157.692383,4148.974121,4116.410156,4147.94873,4125.897461,4167.307617,1
4175.384766,4171.794922,4128.077148,4204.487305,4173.077148,4167.05127,4170.512695,4171.153809,4160.512695,4151.666504,4119.358887,4149.871582,4127.05127,4168.333496,1
4172.820313,4168.333496,4125.897461,4201.025879,4170.384766,4163.717773,4169.743652,4171.538574,4159.102539,4150.128418,4121.153809,4148.846191,4126.025879,4168.717773,1
4170,4164.487305,4124.102539,4198.333496,4166.025879,4158.846191,4166.410156,4167.94873,4154.615234,4145.384766,4120.512695,4145.512695,4122.563965,4167.692383,1
4167.692383,4160.256348,4123.205078,4196.025879,4161.153809,4154.230957,4161.410156,4162.179688,4148.717773,4140.384766,4115.256348,4141.282227,4116.922852,4164.102539,1
4165.384766,4155.897461,4121.153809,4191.794922,4156.153809,4151.794922,4156.153809,4156.410156,4142.94873,4137.05127,4105.897461,4137.436035,4110.128418,4158.205078,1
4162.179688,4152.436035,4116.922852,4185.128418,4151.794922,4152.436035,4151.922852,4152.692383,4138.461426,4135.384766,4095.897461,4134.615234,4104.230957,4151.922852,1
4158.077148,4152.05127,4111.025879,4177.94873,4149.230957,4155.641113,4149.871582,4151.538574,4135.769043,4134.358887,4089.615479,4132.94873,4100.512695,4147.563965,1
4154.102539,4155.512695,4106.153809,4173.205078,4148.589844,4159.230957,4150.256348,4151.922852,4135.256348,4132.820313,4089.102539,4132.179688,4099.743652,4146.538574,1
4152.307617,4160.769043,4104.615234,4173.205078,4149.358887,4161.666504,4151.666504,4152.563965,4136.794922,4130.641113,4093.205078,4132.563965,4101.538574,4149.102539,1
4153.846191,4164.615234,4106.410156,4177.436035,4150.512695,4162.05127,4152.436035,4152.94873,4139.615234,4129.230957,4099.102539,4134.487305,4105.512695,4154.102539,1
4158.589844,4163.974121,4109.871582,4182.563965,4151.282227,4160.384766,4152.179688,4153.717773,4142.820313,4130.256348,4103.846191,4137.94873,4110.769043,4159.487305,1
4163.846191,4158.461426,4113.077148,4185,4151.282227,4157.820313,4151.153809,4155.256348,4145,4133.974121,4105.897461,4141.538574,4116.025879,4162.94873,1
4166.410156,4150.641113,4114.871582,4184.102539,4151.025879,4155.641113,4150.128418,4157.05127,4145.128418,4138.846191,4105.128418,4143.589844,4120.641113,4163.205078,1
4165.256348,4144.358887,4115.641113,4182.179688,4151.153809,4155.512695,4150,4157.563965,4143.077148,4141.794922,4102.94873,4143.461426,4123.846191,4161.153809,1
4162.563965,4141.922852,4116.282227,4182.436035,4152.94873,4158.077148,4151.153809,4156.666504,4140.128418,4141.538574,4101.666504,4142.692383,4125.769043,4158.974121,1
4161.282227,4143.589844,4117.05127,4185.512695,4155.897461,4162.179688,4152.692383,4154.743652,4137.820313,4138.205078,4101.922852,4142.94873,4126.282227,4158.205078,1
4162.179688,4147.307617,4117.179688,4188.333496,4158.589844,4165.256348,4153.205078,4153.077148,4136.794922,4133.589844,4102.436035,4143.589844,4125.128418,4157.692383,1
4162.563965,4151.410156,4115,4187.436035,4158.589844,4164.871582,4151.153809,4152.179688,4136.794922,4129.358887,4100.512695,4141.025879,4122.692383,4155.384766,1
4160.512695,4154.871582,4110,4182.307617,4154.743652,4161.025879,4146.410156,4151.666504,4137.179688,4126.666504,4095.384521,4133.717773,4119.487305,4150.641113,1
4156.153809,4158.205078,4104.358887,4175.897461,4148.717773,4155.897461,4141.282227,4150.897461,4137.179688,4126.153809,4090.128174,4124.358887,4116.410156,4145.384766,1
4152.05127,4162.436035,4101.282227,4173.077148,4143.974121,4152.820313,4138.717773,4150,4137.05127,4128.589844,4089.230713,4119.358887,4115.128418,4143.205078,1
4151.410156,4167.820313,4102.179688,4176.025879,4143.589844,4153.717773,4141.025879,4150.128418,4137.563965,4133.589844,4094.358887,4122.563965,4117.05127,4146.025879,1
4155.128418,4172.179688,4106.025879,4182.563965,4148.077148,4157.436035,4147.307617,4151.922852,4139.230957,4139.615234,4102.820313,4131.410156,4122.05127,4152.820313,1
4161.282227,4173.589844,4109.743652,4187.563965,4154.230957,4161.410156,4154.230957,4155.128418,4141.538574,4144.230957,4109.615234,4139.487305,4127.436035,4160.128418,1
4166.153809,4172.05127,4110.897461,4187.307617,4157.94873,4163.205078,4157.94873,4157.692383,4143.333496,4145.256348,4111.538574,4140.641113,4130.384766,4163.205078,1
4166.666504,4170.384766,4109.230957,4183.077148,4157.563965,4161.922852,4156.922852,4158.077148,4143.717773,4142.05127,4108.589844,4134.358887,4128.974121,4159.743652,1
4162.436035,4171.410156,4106.410156,4179.615234,4154.615234,4159.230957,4152.179688,4155.128418,4142.820313,4136.282227,4102.820313,4125.256348,4124.358887,4151.538574,1
4156.025879,4174.743652,4104.615234,4181.025879,4152.179688,4156.922852,4146.666504,4149.487305,4140.384766,4130.256348,4096.410156,4119.102539,4119.230957,4143.077148,1
4150.641113,4177.05127,4104.487305,4187.436035,4152.05127,4156.153809,4142.307617,4142.563965,4136.153809,4125.769043,4090.384521,4118.333496,4115.641113,4138.205078,1
4148.333496,4175.256348,4105.769043,4194.487305,4153.461426,4156.666504,4139.871582,4136.666504,4130.641113,4123.717773,4084.871826,4121.282227,4113.717773,4137.563965,1
4148.974121,4169.358887,4107.820313,4197.94873,4153.974121,4157.307617,4138.974121,4134.102539,4125.641113,4123.333496,4079.615479,4123.589844,4112.820313,4139.615234,1
4150.512695,4162.179688,4109.743652,4196.410156,4151.282227,4157.692383,4139.230957,4135.512695,4123.205078,4122.820313,4075.128174,4122.436035,4112.05127,4142.436035,1
4149.743652,4156.153809,4110.384766,4192.179688,4146.153809,4157.692383,4140,4138.717773,4123.846191,4120.897461,4071.666748,4118.077148,4110.769043,4143.717773,1
4145.256348,4152.563965,4109.102539,4188.589844,4140.897461,4156.922852,4139.871582,4140,4125.256348,4116.538574,4068.846191,4112.563965,4108.461426,4141.538574,1
4138.205078,4150.769043,4105.256348,4186.410156,4137.307617,4155.256348,4136.794922,4136.282227,4123.461426,4110.256348,4065.384521,4107.307617,4105.128418,4135.256348,1
4131.794922,4149.102539,4099.871582,4184.358887,4135.641113,4153.461426,4130.512695,4127.692383,4117.179688,4103.333496,4060.384521,4102.820313,4101.538574,4127.05127,1
4129.102539,4146.794922,4095.641113,4181.538574,4135.128418,4152.692383,4123.333496,4118.717773,4109.102539,4098.589844,4055.769287,4099.615234,4099.487305,4121.153809,1
4131.666504,4144.358887,4095.897461,4179.743652,4135.512695,4153.589844,4119.743652,4115.384766,4105,4099.230957,4054.615479,4099.615234,4101.025879,4121.282227,1
4138.461426,4143.461426,4102.179688,4181.666504,4137.692383,4156.025879,4123.205078,4121.153809,4109.358887,4106.282227,4058.974365,4104.358887,4107.307617,4127.692383,1
4146.410156,4145,4112.563965,4187.179688,4141.666504,4158.974121,4132.436035,4133.589844,4120.897461,4116.794922,4067.820557,4112.94873,4116.922852,4136.410156,1
4151.794922,4147.692383,4121.410156,4193.205078,4146.025879,4160.641113,4141.794922,4145,4133.205078,4124.743652,4076.153809,4120.384766,4125.769043,4142.05127,1
4151.666504,4148.846191,4123.333496,4195.128418,4148.205078,4159.487305,4145,4147.692383,4138.333496,4125.256348,4078.846191,4121.666504,4129.358887,4141.538574,1
4146.538574,4148.333496,4117.307617,4191.025879,4146.153809,4155.769043,4139.743652,4140,4133.205078,4117.820313,4074.358887,4115.769043,4126.410156,4136.153809,1
4140.384766,4148.717773,4107.94873,4183.461426,4140.384766,4152.436035,4129.743652,4127.820313,4122.179688,4107.94873,4067.307617,4107.05127,4119.871582,4131.410156,1
4137.94873,4153.333496,4102.307617,4178.333496,4134.743652,4152.307617,4122.307617,4120.128418,4113.846191,4102.820313,4064.615479,4102.563965,4115.769043,4132.307617,1
4140.897461,4161.538574,4104.487305,4180.512695,4134.230957,4156.153809,4123.205078,4121.794922,4114.871582,4107.179688,4069.871826,4106.538574,4118.333496,4139.358887,1
4147.307617,4169.102539,4112.94873,4189.871582,4140.384766,4161.666504,4131.794922,4130,4124.358887,4118.589844,4080.769287,4116.794922,4126.922852,4148.077148,1
4143.077148,4174.487305,4123.461426,4196.666504,4148.333496,4163.589844,4130.641113,4125.256348,4120.384766,4124.230957,4083.718018,4125.256348,4128.077148,4143.974121,1
4148.589844,4182.692383,4139.358887,4203.461426,4158.974121,4166.794922,4140.128418,4133.974121,4131.410156,4135.256348,4092.94873,4132.307617,4137.05127,4147.436035,1
4154.102539,4192.692383,4153.717773,4209.743652,4167.307617,4168.205078,4147.94873,4142.307617,4141.666504,4144.102539,4101.153809,4137.179688,4144.871582,4151.410156,1
4159.102539,4202.692383,4162.94873,4215.512695,4172.05127,4168.461426,4153.333496,4149.743652,4150.128418,4150.897461,4107.563965,4140.128418,4151.282227,4156.922852,1
4162.820313,4209.102539,4165.128418,4219.615234,4173.974121,4167.820313,4156.025879,4155.128418,4155.769043,4155.897461,4111.794922,4142.05127,4156.282227,4163.205078,1
4163.333496,4208.846191,4161.025879,4220.128418,4173.974121,4166.282227,4156.025879,4157.563965,4158.205078,4158.205078,4113.205078,4142.820313,4158.974121,4167.05127,1
4159.871582,4201.666504,4153.205078,4216.410156,4172.307617,4164.358887,4153.461426,4156.794922,4157.179688,4157.05127,4111.666504,4142.307617,4157.94873,4165.384766,1
