13.85546875,886,4160.128418,4189.743652,4120.384766,4151.538574,4160.384766,4152.436035,4164.615234,4175.256348,4178.205078,4186.794922,4221.666504,4190.512695,4205.769043,4251.282227
13.859375,887,4164.871582,4200.769043,4125.128418,4157.307617,4165.384766,4155.769043,4170.897461,4181.794922,4186.922852,4197.179688,4229.871582,4198.717773,4216.410156,4257.307617
13.86328125,887,4166.410156,4200.384766,4128.717773,4161.794922,4168.461426,4157.692383,4175.256348,4186.282227,4195.256348,4206.922852,4235,4203.205078,4221.666504,4259.358887
13.8671875,887,4163.077148,4188.974121,4128.846191,4160.256348,4165.384766,4157.307617,4172.820313,4183.717773,4196.666504,4207.94873,4233.333496,4200.641113,4217.820313,4255.897461
13.87109375,887,4156.153809,4171.410156,4124.230957,4151.410156,4156.025879,4154.871582,4162.307617,4174.230957,4189.102539,4198.333496,4224.487305,4191.153809,4206.922852,4248.205078
13.875,888,4147.94873,4153.589844,4115,4138.461426,4144.102539,4151.282227,4147.05127,4161.410156,4175.256348,4182.307617,4211.153809,4177.307617,4194.230957,4238.974121
13.87890625,888,4141.282227,4140.897461,4104.871582,4127.05127,4134.358887,4148.461426,4132.820313,4149.743652,4160.641113,4167.179688,4197.307617,4163.333496,4184.871582,4230.897461
13.8828125,888,4138.205078,4136.410156,4098.077148,4121.794922,4129.871582,4147.94873,4124.743652,4142.179688,4149.871582,4158.333496,4187.179688,4154.487305,4180.641113,4226.282227
13.88671875,888,4138.974121,4139.871582,4097.820313,4123.717773,4130.897461,4149.871582,4124.743652,4140.128418,4145.512695,4156.794922,4182.94873,4153.717773,4180.897461,4226.282227
13.890625,889,4142.820313,4147.94873,4103.333496,4130.512695,4134.615234,4153.333496,4130.512695,4143.333496,4147.179688,4159.871582,4184.871582,4160.641113,4183.205078,4230.897461
13.89453125,889,4148.461426,4156.410156,4112.05127,4138.077148,4137.94873,4156.153809,4137.436035,4150.256348,4153.205078,4164.358887,4191.153809,4171.153809,4185.769043,4238.589844
13.8984375,889,4154.871582,4161.282227,4120.384766,4143.205078,4139.358887,4156.922852,4141.410156,4158.077148,4161.025879,4168.333496,4198.461426,4179.871582,4188.077148,4246.666504
13.90234375,889,4160.256348,4161.153809,4125.769043,4145,4139.487305,4155.384766,4141.410156,4163.461426,4167.692383,4171.794922,4203.333496,4183.333496,4190,4251.922852
13.90625,890,4163.205078,4157.05127,4126.666504,4144.487305,4139.358887,4153.461426,4138.846191,4164.615234,4170.512695,4174.102539,4204.102539,4181.153809,4191.282227,4252.307617
13.91015625,890,4162.436035,4152.820313,4123.717773,4143.461426,4139.487305,4153.077148,4136.153809,4161.922852,4168.461426,4173.589844,4200.256348,4175.512695,4190.897461,4247.820313
13.9140625,890,4159.230957,4151.282227,4117.94873,4142.94873,4139.487305,4154.487305,4135.128418,4157.307617,4162.692383,4168.333496,4193.589844,4169.230957,4188.205078,4240.641113
13.91796875,890,4155.641113,4153.461426,4111.282227,4143.205078,4138.717773,4156.410156,4135.769043,4152.692383,4155.641113,4159.102539,4186.538574,4165.128418,4183.333496,4233.974121
13.921875,891,4152.436035,4156.922852,4105.512695,4143.077148,4137.94873,4157.563965,4137.05127,4149.743652,4150.256348,4149.615234,4181.794922,4163.846191,4177.94873,4229.615234
13.92578125,891,4149.743652,4158.589844,4102.820313,4141.794922,4137.692383,4157.563965,4137.692383,4148.461426,4148.333496,4143.846191,4180.384766,4164.358887,4173.589844,4227.179688
13.9296875,891,4147.563965,4156.922852,4104.230957,4140,4137.820313,4156.666504,4137.436035,4148.333496,4149.743652,4143.589844,4181.538574,4165,4171.410156,4225.897461
13.93359375,891,4147.179688,4153.333496,4109.743652,4139.358887,4137.307617,4156.025879,4137.05127,4148.974121,4152.563965,4147.692383,4183.461426,4165.256348,4171.922852,4225.769043
13.9375,892,4148.974121,4151.794922,4117.179688,4141.410156,4136.410156,4155.769043,4138.077148,4150.256348,4155,4152.94873,4185,4166.025879,4175.256348,4227.436035
13.94140625,892,4152.563965,4153.846191,4123.461426,4145.512695,4136.282227,4156.025879,4141.282227,4151.922852,4156.538574,4157.179688,4185.769043,4167.820313,4180.384766,4230.897461
13.9453125,892,4156.025879,4157.820313,4126.282227,4150,4138.333496,4156.666504,4145.769043,4153.589844,4156.794922,4159.102539,4186.153809,4169.743652,4185.512695,4234.615234
13.94921875,892,4157.436035,4160.128418,4125,4152.692383,4142.820313,4157.563965,4150,4154.871582,4156.666504,4159.358887,4186.538574,4170.512695,4188.333496,4236.410156
13.953125,893,4156.538574,4158.333496,4121.666504,4152.94873,4147.820313,4158.205078,4153.077148,4155.384766,4157.05127,4159.743652,4187.179688,4169.615234,4187.94873,4236.153809
13.95703125,893,4154.487305,4152.94873,4119.102539,4151.025879,4150.641113,4158.333496,4154.358887,4155.512695,4159.102539,4162.436035,4187.692383,4168.333496,4185.512695,4235.128418
13.9609375,893,4153.333496,4146.922852,4119.487305,4148.077148,4149.871582,4158.077148,4154.230957,4156.153809,4163.717773,4167.307617,4187.820313,4167.94873,4183.974121,4234.615234
13.96484375,893,4153.846191,4143.589844,4122.05127,4145.512695,4146.153809,4157.307617,4153.333496,4157.820313,4169.487305,4172.179688,4187.692383,4168.589844,4184.871582,4234.358887
13.96875,894,4154.871582,4144.743652,4124.230957,4144.230957,4141.538574,4156.282227,4151.794922,4160.128418,4173.589844,4174.230957,4187.179688,4168.205078,4186.794922,4232.692383
13.97265625,894,4154.230957,4149.230957,4123.333496,4144.230957,4137.820313,4155.256348,4149.487305,4160.769043,4172.563965,4171.666504,4186.410156,4165.128418,4186.153809,4228.717773
13.9765625,894,4151.282227,4153.846191,4118.461426,4144.615234,4136.025879,4154.487305,4145.769043,4157.436035,4165,4165.128418,4184.871582,4160,4180.512695,4222.820313
13.98046875,894,4146.794922,4155.641113,4111.410156,4144.102539,4135.769043,4154.358887,4141.538574,4149.743652,4153.717773,4157.307617,4182.307617,4154.743652,4170.641113,4217.05127
13.984375,895,4142.820313,4153.461426,4105.384766,4142.179688,4136.538574,4155,4138.333496,4140.897461,4144.102539,4151.282227,4178.846191,4151.282227,4160.512695,4213.333496
13.98828125,895,4141.025879,4147.94873,4102.563965,4139.615234,4137.692383,4156.153809,4137.436035,4135.384766,4141.025879,4149.102539,4175.256348,4149.871582,4154.615234,4212.692383
13.9921875,895,4141.410156,4140.769043,4102.563965,4137.563965,4138.461426,4157.563965,4138.461426,4136.025879,4144.743652,4150.256348,4172.307617,4149.358887,4155,4215
13.99609375,895,4142.820313,4133.461426,4103.077148,4136.922852,4138.717773,4158.205078,4140.256348,4142.436035,4151.410156,4152.563965,4170.512695,4148.461426,4160.384766,4218.333496
14,896,4143.717773,4127.692383,4102.179688,4136.922852,4138.077148,4157.820313,4141.025879,4150.641113,4156.025879,4153.846191,4170.128418,4147.179688,4166.153809,4220.769043
14.00390625,896,4143.077148,4124.358887,4099.102539,4136.538574,4136.794922,4156.922852,4140.641113,4156.025879,4156.538574,4153.717773,4171.025879,4145.769043,4168.589844,4221.538574
14.0078125,896,4141.794922,4124.358887,4095.512939,4135.256348,4135.256348,4156.666504,4140.512695,4156.025879,4154.871582,4154.230957,4173.333496,4145.256348,4167.05127,4222.05127
14.01171875,896,4141.410156,4127.563965,4094.358887,4134.230957,4134.615234,4157.692383,4142.179688,4153.077148,4154.743652,4157.94873,4177.307617,4146.538574,4164.743652,4225
14.015625,897,4143.205078,4133.461426,4098.077148,4135.512695,4135.769043,4159.487305,4146.025879,4151.153809,4158.589844,4164.871582,4182.179688,4150.512695,4165.128418,4231.153809
14.01953125,897,4147.179688,4141.282227,4106.025879,4140.256348,4138.846191,4160.641113,4150,4153.077148,4165.128418,4172.05127,4186.666504,4156.153809,4168.974121,4238.333496
14.0234375,897,4151.922852,4149.871582,4114.487305,4147.05127,4142.820313,4160.897461,4152.179688,4158.205078,4170.769043,4175.128418,4188.717773,4161.666504,4173.717773,4242.94873
14.02734375,897,4156.282227,4157.563965,4120,4152.692383,4145.512695,4160,4152.05127,4162.94873,4172.436035,4173.205078,4187.94873,4164.871582,4176.153809,4243.333496
14.03125,898,4158.589844,4161.794922,4121.410156,4154.871582,4145.769043,4158.589844,4151.410156,4163.846191,4170,4168.974121,4185.769043,4165.512695,4175.256348,4240.769043
14.03515625,898,4158.333496,4159.487305,4119.871582,4152.692383,4143.717773,4157.307617,4151.794922,4160.769043,4166.153809,4166.153809,4184.102539,4164.487305,4173.333496,4237.94873
14.0390625,898,4156.025879,4150.641113,4117.307617,4148.077148,4141.153809,4156.410156,4152.94873,4156.282227,4163.717773,4165.897461,4183.846191,4162.94873,4173.333496,4236.922852
14.04296875,898,4153.333496,4139.230957,4115.512695,4143.974121,4139.615234,4155.897461,4153.589844,4153.205078,4163.717773,4167.05127,4184.230957,4161.666504,4175.897461,4237.94873
14.046875,899,4152.436035,4132.820313,4115.897461,4143.333496,4140.256348,4156.153809,4153.205078,4153.205078,4165.256348,4167.563965,4183.461426,4161.410156,4178.974121,4239.615234
14.05078125,899,4154.615234,4136.666504,4119.102539,4147.436035,4143.717773,4157.820313,4152.94873,4156.282227,4168.077148,4167.436035,4181.922852,4163.077148,4180.897461,4241.153809
14.0546875,899,4159.487305,4150.128418,4124.487305,4155.512695,4149.102539,4161.538574,4155,4161.666504,4173.333496,4168.461426,4182.307617,4167.307617,4182.179688,4242.307617
14.05859375,899,4164.615234,4167.179688,4130.769043,4163.974121,4155,4166.538574,4160.512695,4168.846191,4181.410156,4173.077148,4186.666504,4173.461426,4184.871582,4243.846191
14.0625,900,4167.820313,4179.358887,4136.410156,4168.846191,4159.230957,4170.256348,4167.94873,4176.410156,4190.641113,4180.897461,4194.230957,4180.128418,4189.487305,4246.410156
14.06640625,900,4168.461426,4181.538574,4139.615234,4167.692383,4160.384766,4170.512695,4173.461426,4182.563965,4197.05127,4188.461426,4201.538574,4184.743652,4194.871582,4249.230957
14.0703125,900,4167.05127,4175,4139.358887,4161.794922,4158.717773,4167.307617,4174.615234,4185.769043,4197.820313,4192.05127,4205.512695,4186.025879,4198.333496,4250.897461
14.07421875,900,4165.256348,4166.282227,4137.05127,4155.641113,4156.410156,4163.077148,4172.179688,4186.025879,4193.846191,4190.384766,4206.153809,4185.128418,4198.589844,4250.512695
14.078125,901,4164.871582,4162.05127,4135.384766,4153.846191,4155.769043,4160.641113,4170.128418,4185.128418,4188.974121,4186.538574,4206.025879,4184.358887,4196.794922,4249.743652
14.08203125,901,4166.922852,4164.615234,4137.05127,4158.589844,4158.461426,4161.538574,4171.538574,4185.128418,4187.179688,4184.871582,4207.94873,4185.769043,4195.384766,4250.512695
14.0859375,901,4170.641113,4170.641113,4142.563965,4168.077148,4164.102539,4164.615234,4176.282227,4186.153809,4190.256348,4187.94873,4212.563965,4189.743652,4196.410156,4253.717773
14.08984375,901,4174.358887,4173.077148,4148.974121,4177.436035,4170.384766,4167.692383,4180.897461,4187.436035,4196.794922,4194.743652,4218.077148,4194.230957,4199.871582,4257.436035
14.09375,902,4176.153809,4168.077148,4152.436035,4181.666504,4174.743652,4168.846191,4182.436035,4188.205078,4202.94873,4201.282227,4221.153809,4196.538574,4203.461426,4258.846191
14.09765625,902,4175.769043,4157.563965,4150.641113,4179.230957,4175.641113,4168.205078,4180.384766,4187.563965,4205.512695,4204.230957,4220,4194.487305,4204.871582,4257.179688
14.1015625,902,4173.461426,4148.717773,4144.871582,4172.94873,4173.846191,4166.538574,4176.666504,4185.897461,4203.589844,4203.333496,4216.025879,4189.230957,4203.333496,4253.717773
14.10546875,902,4170.384766,4148.717773,4139.743652,4168.846191,4171.794922,4164.743652,4173.846191,4183.846191,4198.974121,4200.769043,4212.05127,4183.846191,4199.871582,4251.538574
14.109375,903,4167.179688,4158.205078,4138.333496,4169.871582,4171.153809,4162.94873,4172.307617,4181.794922,4194.102539,4198.333496,4210.128418,4181.666504,4196.282227,4251.666504
14.11328125,903,4164.615234,4170.897461,4139.871582,4173.974121,4171.666504,4160.897461,4170.384766,4180.256348,4190,4195.769043,4209.358887,4182.307617,4193.461426,4253.461426
14.1171875,903,4162.692383,4176.922852,4139.871582,4175.384766,4170.897461,4157.94873,4166.410156,4178.461426,4186.794922,4191.666504,4207.179688,4182.05127,4190.769043,4254.230957
14.12109375,903,4160.769043,4171.025879,4135.384766,4170.641113,4166.922852,4154.358887,4160.512695,4175.128418,4183.205078,4185.641113,4201.922852,4177.563965,4187.307617,4251.666504
14.125,904,4158.205078,4155.897461,4127.820313,4161.794922,4160,4151.282227,4154.615234,4169.615234,4179.102539,4179.102539,4195,4169.743652,4183.077148,4245.641113
14.12890625,904,4155.512695,4140.256348,4121.025879,4154.102539,4153.461426,4151.153809,4150.897461,4163.461426,4175,4174.487305,4189.102539,4162.179688,4179.487305,4238.205078
14.1328125,904,4153.589844,4132.563965,4119.358887,4152.307617,4150.897461,4154.743652,4150.512695,4158.846191,4171.794922,4172.563965,4186.410156,4158.846191,4178.333496,4232.179688
14.13671875,904,4152.563965,4135,4123.589844,4156.538574,4152.692383,4160,4153.077148,4157.179688,4169.871582,4172.563965,4186.794922,4160.128418,4179.487305,4229.102539
14.140625,905,4152.307617,4143.589844,4131.025879,4163.589844,4155.641113,4163.846191,4156.153809,4158.077148,4168.589844,4172.436035,4188.846191,4163.717773,4181.666504,4228.846191
14.14453125,905,4153.205078,4152.05127,4137.05127,4168.846191,4156.538574,4163.846191,4157.436035,4159.615234,4167.820313,4170.897461,4190.769043,4166.794922,4183.461426,4230.256348
14.1484375,905,4155.384766,4156.666504,4138.974121,4170.128418,4154.871582,4160.512695,4156.282227,4160.256348,4167.94873,4168.717773,4191.410156,4167.820313,4184.230957,4232.179688
14.15234375,905,4158.589844,4158.077148,4137.820313,4168.205078,4153.205078,4156.025879,4154.743652,4159.230957,4169.230957,4167.436035,4190.769043,4167.692383,4183.461426,4234.102539
14.15625,906,4161.282227,4160.256348,4136.410156,4166.025879,4154.615234,4153.333496,4154.615234,4157.05127,4170.769043,4168.077148,4189.102539,4167.563965,4180.897461,4236.153809
14.16015625,906,4162.692383,4166.025879,4136.922852,4166.282227,4159.743652,4154.358887,4156.666504,4154.487305,4170.512695,4169.615234,4187.563965,4167.692383,4177.179688,4238.589844
14.1640625,906,4162.692383,4174.358887,4139.487305,4169.487305,4166.025879,4158.974121,4160.256348,4153.205078,4168.077148,4170,4186.922852,4167.563965,4173.717773,4241.282227
14.16796875,906,4162.179688,4181.794922,4143.589844,4174.102539,4170.512695,4164.102539,4164.102539,4153.846191,4164.487305,4168.461426,4187.179688,4167.436035,4172.05127,4243.461426
14.171875,907,4162.05127,4184.615234,4148.461426,4177.692383,4171.922852,4166.794922,4167.179688,4156.282227,4161.794922,4166.282227,4187.692383,4167.692383,4173.589844,4244.358887
14.17578125,907,4162.563965,4182.563965,4152.563965,4178.974121,4171.282227,4165.897461,4168.974121,4159.102539,4161.666504,4165.256348,4187.692383,4168.333496,4177.692383,4243.717773
14.1796875,907,4163.333496,4177.94873,4154.230957,4177.820313,4170.128418,4162.436035,4169.358887,4160.641113,4164.358887,4166.410156,4187.05127,4168.717773,4182.692383,4242.436035
14.18359375,907,4163.846191,4173.205078,4151.922852,4175.256348,4168.717773,4158.589844,4167.820313,4160.256348,4168.589844,4169.615234,4186.410156,4167.563965,4185.769043,4241.410156
14.1875,908,4163.205078,4168.333496,4146.538574,4172.820313,4166.794922,4156.153809,4164.743652,4158.333496,4172.05127,4173.077148,4185.641113,4164.615234,4185.512695,4240.769043
14.19140625,908,4161.410156,4162.692383,4140.897461,4171.153809,4163.717773,4155.769043,4161.153809,4156.153809,4172.436035,4174.358887,4184.871582,4160.641113,4182.307617,4240.384766
14.1953125,908,4159.743652,4156.666504,4137.94873,4170.512695,4160.384766,4156.794922,4157.820313,4154.487305,4169.102539,4172.179688,4183.846191,4157.307617,4177.820313,4240
14.19921875,908,4159.358887,4152.563965,4138.205078,4170.384766,4157.692383,4158.205078,4155.256348,4153.974121,4163.717773,4167.307617,4182.436035,4155.512695,4174.358887,4239.358887
14.203125,909,4159.487305,4152.05127,4138.846191,4169.487305,4155.769043,4158.589844,4153.717773,4154.358887,4158.717773,4162.563965,4179.871582,4154.871582,4172.820313,4237.94873
14.20703125,909,4158.846191,4154.743652,4136.025879,4166.922852,4153.974121,4157.563965,4152.94873,4154.358887,4156.025879,4160.384766,4175.641113,4153.717773,4172.820313,4236.025879
14.2109375,909,4156.666504,4159.230957,4129.230957,4163.461426,4152.05127,4155.641113,4152.820313,4152.820313,4156.282227,4161.538574,4170.897461,4151.410156,4173.077148,4234.230957
14.21484375,909,4154.230957,4164.743652,4121.922852,4161.153809,4150.769043,4154.615234,4153.461426,4150.512695,4158.846191,4165.128418,4167.563965,4148.974121,4173.077148,4233.717773
14.21875,910,4153.589844,4171.282227,4119.487305,4162.436035,4152.179688,4156.282227,4155.641113,4150.128418,4162.692383,4168.974121,4168.333496,4148.461426,4173.589844,4234.871582
14.22265625,910,4156.153809,4178.717773,4124.743652,4167.692383,4158.205078,4160.769043,4160,4153.974121,4167.179688,4171.025879,4173.846191,4151.153809,4176.282227,4238.077148
