4148.333496,4125.769043,4134.102539,4233.974121,4167.563965,4155.769043,4137.820313,4134.230957,4134.615234,4128.589844,4050.256348,4122.94873,4126.922852,4056.923096
4170.512695,4167.820313,4065.256348,4108.333496,4159.230957,4169.102539,4183.461426,4180.641113,4193.461426,4191.282227,4231.922852,4189.102539,4213.333496,4178.846191
4179.230957,4237.307617,4173.846191,4201.666504,4166.922852,4162.94873,4176.538574,4184.743652,4188.589844,4188.077148,4151.153809,4172.692383,4206.538574,4156.794922
4145.897461,4112.563965,4065.512939,4087.05127,4153.461426,4158.333496,4151.538574,4153.205078,4151.410156,4162.820313,4191.922852,4142.307617,4184.358887,4157.179688
4167.563965,4159.102539,4173.846191,4151.794922,4171.153809,4158.461426,4167.179688,4134.871582,4172.820313,4174.615234,4201.538574,4163.846191,4171.794922,4134.102539
4156.282227,4135.384766,4156.666504,4146.922852,4159.102539,4161.282227,4163.846191,4171.025879,4157.179688,4167.436035,4186.538574,4173.077148,4175.641113,4216.922852
4176.410156,4207.436035,4297.563965,4210.384766,4156.153809,4158.846191,4186.025879,4170.641113,4168.333496,4165.769043,4144.615234,4171.153809,4103.846191,4179.358887
4166.922852,4123.589844,4183.717773,4137.563965,4172.820313,4161.666504,4185.384766,4166.794922,4180.512695,4177.436035,4186.538574,4164.230957,4168.205078,4153.461426
4150.641113,4134.230957,4161.153809,4156.666504,4150.641113,4158.461426,4152.179688,4140.641113,4152.563965,4152.563965,4133.717773,4146.025879,4133.974121,4125.897461
4156.794922,4133.205078,3986.410156,4165.897461,4132.436035,4157.179688,4126.666504,4126.282227,4119.871582,4107.307617,4087.564209,4122.820313,4122.94873,4191.410156
4129.743652,4092.435791,4102.820313,4200.897461,4130.641113,4155.128418,4127.692383,4128.717773,4112.436035,4095,4030.897461,4090.384521,4083.333252,4118.717773
4169.871582,4137.05127,4113.461426,4198.077148,4175.769043,4158.717773,4173.077148,4157.692383,4156.794922,4153.333496,4144.487305,4158.974121,4163.846191,4157.307617
4158.333496,4111.538574,4105.128418,4156.410156,4156.666504,4165.128418,4157.94873,4151.282227,4155.897461,4153.077148,4151.922852,4146.922852,4136.282227,4185.641113
4159.615234,4165.128418,4132.94873,4160.256348,4167.179688,4152.820313,4148.974121,4167.05127,4175.128418,4166.410156,4166.922852,4159.871582,4139.487305,4133.077148
4182.692383,4180,4193.974121,4109.102539,4153.461426,4157.179688,4175.128418,4176.922852,4183.077148,4188.717773,4235.897461,4205.256348,4264.871582,4202.563965
4179.487305,4122.94873,4167.820313,4123.717773,4169.871582,4165.897461,4180.512695,4181.922852,4189.358887,4191.025879,4220,4187.179688,4186.922852,4231.410156
4157.307617,4160,4192.05127,4263.077148,4164.615234,4153.974121,4147.94873,4155.256348,4143.589844,4135.256348,4104.743652,4144.615234,4126.025879,4147.563965
4200.256348,4219.615234,4233.461426,4190.897461,4207.820313,4157.436035,4201.410156,4206.153809,4206.922852,4218.589844,4222.436035,4214.743652,4247.179688,4225.256348
4170.512695,4180,4247.692383,4205.256348,4183.717773,4150.769043,4166.025879,4187.05127,4196.410156,4185.769043,4173.205078,4163.846191,4138.077148,4192.307617
4192.692383,4192.692383,4191.025879,4211.410156,4196.025879,4169.102539,4185.769043,4183.589844,4176.025879,4168.974121,4137.307617,4172.307617,4107.05127,4242.05127
4170.128418,4238.589844,4264.615234,4184.487305,4171.153809,4158.077148,4169.487305,4167.436035,4168.717773,4169.615234,4162.307617,4168.974121,4232.05127,4165.512695
4134.230957,4115.897461,4183.461426,4135.384766,4128.461426,4153.461426,4126.153809,4125,4114.743652,4121.538574,4123.205078,4131.794922,4125,4177.94873
4161.410156,4083.589844,4137.692383,4132.820313,4164.615234,4158.589844,4160,4159.102539,4175,4184.102539,4187.692383,4178.461426,4179.487305,4174.871582
4160.256348,4152.307617,3977.820557,4173.205078,4153.461426,4159.743652,4134.358887,4127.179688,4121.666504,4115.512695,4096.922852,4138.589844,4166.025879,4186.410156
4164.743652,4204.871582,4172.179688,4165.897461,4159.102539,4160.769043,4154.487305,4170,4155.128418,4155.128418,4142.307617,4156.153809,4140,4161.538574
4175.769043,4161.538574,4171.410156,4209.871582,4154.871582,4160.512695,4155.897461,4133.589844,4139.102539,4128.205078,4085,4139.358887,4140.897461,4157.436035
4160.769043,4136.282227,4112.563965,4166.282227,4170.641113,4163.589844,4173.077148,4173.077148,4187.179688,4195.128418,4215.641113,4187.692383,4243.461426,4165.512695
4159.358887,4201.794922,4166.025879,4170.256348,4160.384766,4153.077148,4149.871582,4151.153809,4160.641113,4153.205078,4148.333496,4177.820313,4147.307617,4157.05127
4188.461426,4130.641113,4115.384766,4040.897461,4167.436035,4169.487305,4200.256348,4218.717773,4233.589844,4231.922852,4312.94873,4230.512695,4182.436035,4252.692383
4121.538574,4150,4073.333252,4092.692383,4101.153809,4146.153809,4111.282227,4145.769043,4100.512695,4100.512695,4110.897461,4104.230957,4128.461426,4144.743652
4192.692383,4197.94873,4165.128418,4235.384766,4218.077148,4161.922852,4207.436035,4214.743652,4202.820313,4204.743652,4206.922852,4210.384766,4239.871582,4198.461426
4162.692383,4146.666504,4140.256348,4162.179688,4163.974121,4154.102539,4339.230957,4166.922852,4157.307617,4156.025879,4154.615234,4143.846191,4119.358887,4186.538574
4163.205078,4140.897461,4213.205078,4150.128418,4166.410156,4155,4164.487305,4158.205078,4174.487305,4180.384766,4186.538574,4196.794922,4184.102539,4136.922852
4192.563965,4181.025879,4131.538574,4165.256348,4185.769043,4165.769043,4180.897461,4184.615234,4185.256348,4180.512695,4190,4185,4229.871582,4206.025879
4154.743652,4197.820313,4174.743652,4180.256348,4153.846191,4158.077148,4151.922852,4153.846191,4141.666504,4140.897461,4105.384766,4149.743652,4151.794922,4154.871582
4165.128418,4099.615234,4152.179688,4057.179443,4138.846191,4155.897461,4166.538574,4172.436035,4181.282227,4174.358887,4218.589844,4172.692383,4103.717773,4216.282227
4138.974121,4135.256348,4140.769043,4167.692383,4138.974121,4155.256348,4097.692383,4146.538574,4138.589844,4135.384766,4121.282227,4136.153809,4137.820313,4155
4166.666504,4160.769043,4166.025879,4191.282227,4215.512695,4165.512695,4156.794922,4157.563965,4167.05127,4168.205078,4157.307617,4188.205078,4175.256348,4221.025879
4177.563965,4190.769043,4171.025879,4194.743652,4191.922852,4167.820313,4193.846191,4177.692383,4196.282227,4188.846191,4175.256348,4192.436035,4151.153809,4177.94873
4195.256348,4214.871582,4203.846191,4197.05127,4204.487305,4164.615234,4203.589844,4199.615234,4200.897461,4211.025879,4232.179688,4235.384766,4237.179688,4206.410156
4181.538574,4184.102539,4236.282227,4179.487305,4180.897461,4166.666504,4192.179688,4189.487305,4188.717773,4186.282227,4183.461426,4171.666504,4222.820313,4150.641113
4134.358887,4071.794922,4122.692383,4055.769287,4125.897461,4153.205078,4122.820313,4156.153809,4158.205078,4169.358887,4235.641113,4151.538574,4138.077148,4161.410156
4151.410156,4163.333496,4223.333496,4191.794922,4164.743652,4162.563965,4150.384766,4153.974121,4135.769043,4144.358887,4112.94873,4154.358887,4162.307617,4147.563965
4174.615234,4193.717773,3872.820557,4191.410156,4186.153809,4153.077148,4175.769043,4186.282227,4183.077148,4177.307617,4160,4162.563965,4167.05127,4166.922852
4156.666504,4196.922852,4223.717773,4156.282227,4152.307617,4156.025879,4154.743652,4166.794922,4164.487305,4152.307617,4134.230957,4151.282227,4140.256348,4161.282227
4180.384766,4180.512695,4234.743652,4178.589844,4173.846191,4170.256348,4183.589844,4171.538574,4169.487305,4173.589844,4169.358887,4173.974121,4137.05127,4181.153809
4152.692383,4164.102539,4085.256348,4139.743652,4149.615234,4154.358887,4148.589844,4153.333496,4143.974121,4151.922852,4156.794922,4137.820313,4228.077148,4145.256348
4159.358887,4210.897461,4193.461426,4173.589844,4170.641113,4161.538574,4151.025879,4132.179688,4142.05127,4154.743652,4139.487305,4139.487305,4128.333496,4136.922852
4166.025879,4221.538574,4275.769043,4168.333496,4166.153809,4158.846191,4170.256348,4148.461426,4156.025879,4149.615234,4147.05127,4142.563965,4152.05127,4182.307617
4160,4167.307617,4112.692383,4171.538574,4168.205078,4160.512695,4159.871582,4168.077148,4171.666504,4166.922852,4144.871582,4163.205078,4193.333496,4166.538574
4156.666504,4104.743652,4091.025635,4143.846191,4153.077148,4156.666504,4154.230957,4153.589844,4156.153809,4155.256348,4153.589844,4149.743652,4212.692383,4152.05127
4140.897461,4145.384766,4126.410156,4150.641113,4150.256348,4155.897461,4159.358887,4157.692383,4151.794922,4134.871582,4137.05127,4137.692383,4149.102539,4139.102539
4163.205078,4175.641113,4170.897461,4092.692383,4156.153809,4156.794922,4153.461426,4155,4165.897461,4160.641113,4186.410156,4153.974121,4061.281982,4219.871582
4182.820313,4165.128418,4176.922852,4127.05127,4174.871582,4156.666504,4189.102539,4189.102539,4195,4195.128418,4220.384766,4188.974121,4186.794922,4238.974121
4155.641113,4191.794922,4164.743652,4080.641113,4153.974121,4157.692383,4149.358887,4148.333496,4162.563965,4151.794922,4184.487305,4148.461426,4060.897461,4216.153809
4181.666504,4183.205078,4252.436035,4209.487305,4185.384766,4167.692383,4183.077148,4193.333496,4206.794922,4206.153809,4211.410156,4186.410156,4232.179688,4203.077148
4165,4235.128418,4106.538574,4181.666504,4155.641113,4152.820313,4160.384766,4149.743652,4147.820313,4151.666504,4132.307617,4166.153809,4102.436035,4147.436035
4167.820313,4183.974121,4235,4236.794922,4166.922852,4161.153809,4153.717773,4166.538574,4153.077148,4162.436035,4253.077148,4263.077148,4155.512695,4230.128418
4144.487305,4134.743652,4095.256348,4122.94873,4135.256348,4154.871582,4092.94873,4137.563965,4120.897461,4123.205078,4146.538574,4125,4140,4155.384766
4180.897461,4141.410156,4109.743652,4190.128418,4174.102539,4163.974121,4185.897461,4173.846191,4187.563965,4173.333496,4187.94873,4191.153809,4216.922852,4182.436035
4180,4165,4246.538574,4203.077148,4190,4163.205078,4184.871582,4170.384766,4180.641113,4191.153809,4181.410156,4195.384766,4190.769043,4202.179688
4148.589844,4116.794922,4221.410156,4158.077148,4156.025879,4160.641113,4156.538574,4156.666504,4161.538574,4166.282227,4141.025879,4150.256348,4185,4158.077148
4157.307617,4121.922852,4098.717773,4164.358887,4157.820313,4157.820313,4156.025879,4156.794922,4162.94873,4150,4146.025879,4141.666504,4137.307617,4138.974121
4190.512695,4163.589844,4002.179443,4210.512695,4186.153809,4166.794922,4190.128418,4174.102539,4188.974121,4196.666504,4185.512695,4205.641113,4219.487305,4188.974121
4166.153809,4141.025879,4206.025879,4210.384766,4153.589844,4156.666504,4143.461426,4140.256348,4137.179688,4139.615234,4118.461426,4139.743652,4171.666504,4174.615234
4154.871582,4171.922852,4175,4150.512695,4153.846191,4158.077148,4155.128418,4166.410156,4156.922852,4159.871582,4140.769043,4137.94873,4169.102539,4217.436035
4162.05127,4193.205078,4098.846191,4173.461426,4157.820313,4158.589844,4157.692383,4167.307617,4168.077148,4152.05127,4152.179688,4152.436035,4116.153809,4149.615234
4153.333496,4138.461426,4235.128418,4142.05127,4150.512695,4157.307617,4171.153809,4150.769043,4147.436035,4149.743652,4129.358887,4136.794922,4054.487061,4154.487305
4149.487305,4141.410156,4076.025635,4158.974121,4146.922852,4151.153809,4142.94873,4148.717773,4133.717773,4135.512695,4136.538574,4138.333496,4182.94873,4142.94873
4157.307617,4153.333496,4178.589844,4184.102539,4170.769043,4164.230957,4169.102539,4166.922852,4165.384766,4167.563965,4137.179688,4161.410156,4170.128418,4167.692383
4159.487305,4121.282227,4162.94873,4117.94873,4160.512695,4159.615234,4156.922852,4165.128418,4167.436035,4159.102539,4152.563965,4152.692383,4169.102539,4163.461426
4177.563965,4170.128418,4119.358887,4121.025879,4177.94873,4162.436035,4186.538574,4203.589844,4215.512695,4216.282227,4238.333496,4214.743652,4235.128418,4205.769043
4166.794922,4166.282227,4199.743652,4095.128174,4152.820313,4159.871582,4166.538574,4170.512695,4177.436035,4171.794922,4212.179688,4189.102539,4111.922852,4246.282227
4177.436035,4241.922852,4191.666504,4206.538574,4172.563965,4166.025879,4187.563965,4201.922852,4191.282227,4186.666504,4172.307617,4170.641113,4148.077148,4208.974121
4158.589844,4202.179688,4179.487305,4172.179688,4165.512695,4170.897461,4167.692383,4140.512695,4154.487305,4150.512695,4153.717773,4150.128418,4205.769043,4157.307617
4166.282227,4171.025879,4132.05127,4154.871582,4155.769043,4154.102539,4151.538574,4181.794922,4155,4158.717773,4151.153809,4170.256348,4194.487305,4135.128418
4170.512695,4158.589844,4195.128418,4182.563965,4173.846191,4162.436035,4172.307617,4172.692383,4170.128418,4171.410156,4164.487305,4173.461426,4171.538574,4159.102539
4156.538574,4126.538574,4236.410156,4143.846191,4141.025879,4162.05127,4152.179688,4133.974121,4136.025879,4135.128418,4139.487305,4141.282227,4124.230957,4143.717773
4157.820313,4177.307617,4192.05127,4190,4171.282227,4163.846191,4149.615234,4163.974121,4166.410156,4164.230957,4155.641113,4164.102539,4212.179688,4165.897461
4158.974121,4172.563965,4195.897461,4145.128418,4145.384766,4159.358887,4155.384766,4152.94873,4143.077148,4141.538574,4123.077148,4136.410156,4107.307617,4151.025879
4178.974121,4193.717773,4134.358887,4206.538574,4186.922852,4164.487305,4177.05127,4183.589844,4188.974121,4187.820313,4186.922852,4204.871582,4215.897461,4184.230957
4161.025879,4198.205078,4200.512695,4179.871582,4169.871582,4156.025879,4162.05127,4162.820313,4154.487305,4155.256348,4105.641113,4134.102539,4161.538574,4199.743652
4146.922852,4176.153809,4215.512695,4147.94873,4140.128418,4157.179688,4137.179688,4142.820313,4130,4131.282227,4124.487305,4128.205078,4141.794922,4139.487305
4173.461426,4232.436035,4136.282227,4198.205078,4168.846191,4159.871582,4168.589844,4177.692383,4170.641113,4165.512695,4124.358887,4145.384766,4183.205078,4129.358887
4203.846191,4221.666504,4188.205078,4144.487305,4202.179688,4168.589844,4233.717773,4252.307617,4261.282227,4259.615234,4285.897461,4253.717773,4265.384766,4241.794922
4196.410156,4251.282227,4108.974121,4204.358887,4206.025879,4171.922852,4206.538574,4191.666504,4212.94873,4208.205078,4204.230957,4203.717773,4290,4177.05127
4144.230957,4121.153809,4169.230957,4152.05127,4141.922852,4156.794922,4149.615234,4151.538574,4151.922852,4140.512695,4153.205078,4144.743652,4081.281982,4141.922852
4185.128418,4147.179688,4221.666504,4138.205078,4166.282227,4167.436035,4182.179688,4193.461426,4194.871582,4196.666504,4222.820313,4191.025879,4203.974121,4162.94873
4136.282227,4147.179688,4137.307617,4162.05127,4139.102539,4154.743652,4125.128418,4135.384766,4122.820313,4115.769043,4098.589844,4102.436035,4100,4115.641113
4173.974121,4145,4156.666504,4152.692383,4160,4163.589844,4168.974121,4171.282227,4169.230957,4167.05127,4183.974121,4184.743652,4231.410156,4182.05127
4139.230957,4170.512695,4212.436035,4151.666504,4158.077148,4155.256348,4147.307617,4131.025879,4138.846191,4148.589844,4138.333496,4147.436035,4149.871582,4150.384766
4144.871582,4155.384766,4224.102539,4156.282227,4164.230957,4157.563965,4155.128418,4143.846191,4158.717773,4164.615234,4155.897461,4158.077148,4175.128418,4153.333496
4200.897461,4204.358887,4039.743652,4181.794922,4194.615234,4162.692383,4201.282227,4197.94873,4213.974121,4215.256348,4230.897461,4228.717773,4222.94873,4207.563965
4145,4139.358887,4211.282227,4141.538574,4139.358887,4156.025879,4166.666504,4136.153809,4140.384766,4140.128418,4144.487305,4137.179688,4105.512695,4159.102539
4177.94873,4166.666504,4145.897461,4196.922852,4176.666504,4164.743652,4172.820313,4151.282227,4165.128418,4171.282227,4166.025879,4180.769043,4170.128418,4170.256348
4157.563965,4193.717773,4188.974121,4150.512695,4148.589844,4162.436035,4150.769043,4162.692383,4149.102539,4146.538574,4141.794922,4152.94873,4126.282227,4144.358887
4144.615234,4127.820313,4107.94873,4152.563965,4130.897461,4156.153809,4143.974121,4152.692383,4148.205078,4150.384766,4157.05127,4139.615234,4094.487061,4158.333496
4172.179688,4140.256348,4227.94873,4191.794922,4183.974121,4156.794922,4169.358887,4151.538574,4165.384766,4179.102539,4162.820313,4181.538574,4164.358887,4185.128418
4132.179688,4158.205078,4154.871582,4132.820313,4135.512695,4154.102539,4121.153809,4131.025879,4121.538574,4122.307617,4096.153809,4124.102539,4107.563965,4120.128418
4163.333496,4160.897461,4149.102539,4168.333496,4166.153809,4160.897461,4161.410156,4187.692383,4163.077148,4164.487305,4160,4177.436035,4199.102539,4132.05127
4157.05127,4123.974121,4052.820557,4073.461426,4146.282227,4155.384766,4167.563965,4177.179688,4180.128418,4188.077148,4258.717773,4169.871582,4214.615234,4182.436035
4165.256348,4183.974121,4175.128418,4182.692383,4153.333496,4155.128418,4152.307617,4166.922852,4157.436035,4150.769043,4131.666504,4148.333496,4114.230957,4183.461426
4162.05127,4159.487305,4155.512695,4160.256348,4162.179688,4158.461426,4157.05127,4121.025879,4159.358887,4168.077148,4171.794922,4166.794922,4169.487305,4131.410156
4150.512695,4119.743652,4168.717773,4061.410156,4119.102539,4154.102539,4148.589844,4149.102539,4154.871582,4158.589844,4223.974121,4172.179688,4221.153809,4178.974121
