14.59765625,934,4169.871582,4176.538574,4260.128418,4203.205078,4182.820313,4161.922852,4169.615234,4188.717773,4196.025879,4186.025879,4180.256348,4171.410156,4137.94873,4196.922852
14.6015625,934,4168.846191,4175.641113,4254.615234,4202.179688,4183.846191,4165.256348,4171.410156,4188.077148,4195.769043,4187.436035,4181.794922,4168.974121,4137.820313,4192.692383
14.60546875,934,4168.589844,4175.512695,4248.717773,4201.153809,4184.743652,4168.333496,4171.666504,4187.820313,4193.333496,4186.153809,4179.871582,4163.589844,4138.205078,4187.307617
14.609375,935,4169.358887,4178.846191,4244.230957,4201.153809,4186.282227,4168.974121,4170.256348,4188.077148,4190.641113,4182.820313,4175.897461,4158.974121,4138.461426,4183.589844
14.61328125,935,4170.384766,4184.743652,4241.538574,4201.922852,4187.692383,4165.769043,4167.179688,4188.077148,4189.358887,4178.846191,4171.794922,4157.692383,4137.563965,4183.205078
14.6171875,935,4170.897461,4189.743652,4240.128418,4202.563965,4187.692383,4159.743652,4163.333496,4186.794922,4189.102539,4175.897461,4169.358887,4159.615234,4135.256348,4185.256348
14.62109375,935,4170.512695,4189.871582,4239.615234,4202.307617,4185.897461,4154.230957,4160.128418,4184.358887,4187.692383,4173.717773,4168.717773,4162.307617,4131.666504,4187.563965
14.625,936,4169.743652,4184.871582,4240.256348,4201.025879,4183.461426,4153.077148,4159.358887,4181.538574,4183.461426,4171.153809,4169.358887,4163.205078,4127.820313,4188.461426
14.62890625,936,4169.743652,4177.94873,4242.563965,4199.487305,4182.05127,4156.666504,4161.538574,4180.256348,4177.436035,4167.436035,4170.256348,4161.538574,4124.871582,4187.563965
14.6328125,936,4170.897461,4174.230957,4245.128418,4198.846191,4182.94873,4162.179688,4165.641113,4181.666504,4172.563965,4163.589844,4170.769043,4158.974121,4123.974121,4185.769043
14.63671875,936,4172.820313,4175.512695,4246.025879,4199.871582,4185.897461,4165.512695,4169.743652,4185,4171.538574,4161.538574,4171.153809,4158.333496,4125.256348,4184.230957
14.640625,937,4174.615234,4180.384766,4243.717773,4202.179688,4189.102539,4165,4170.897461,4187.436035,4173.974121,4162.307617,4171.922852,4160.128418,4127.05127,4183.077148
14.64453125,937,4175.769043,4185,4239.487305,4204.487305,4190.256348,4162.307617,4168.077148,4186.410156,4177.307617,4165,4172.94873,4162.692383,4127.307617,4182.563965
14.6484375,937,4176.282227,4187.179688,4236.153809,4205.128418,4188.974121,4159.743652,4162.94873,4182.436035,4178.333496,4167.820313,4173.717773,4163.205078,4125.384766,4182.307617
14.65234375,937,4176.025879,4187.692383,4235.897461,4204.102539,4186.922852,4159.102539,4158.974121,4177.94873,4175.769043,4169.102539,4173.461426,4161.282227,4123.205078,4181.794922
14.65625,938,4175.897461,4187.692383,4238.846191,4202.307617,4185.769043,4160.384766,4158.589844,4175.769043,4171.666504,4168.846191,4171.922852,4158.205078,4123.205078,4180.641113
14.66015625,938,4176.282227,4187.94873,4242.563965,4201.538574,4186.025879,4162.05127,4162.307617,4176.794922,4169.615234,4167.94873,4170.641113,4156.794922,4126.666504,4178.974121
14.6640625,938,4176.666504,4187.179688,4243.461426,4202.307617,4185.897461,4162.692383,4167.307617,4179.358887,4171.410156,4167.436035,4171.025879,4158.205078,4132.820313,4177.563965
14.66796875,938,4175.897461,4184.615234,4240.256348,4203.077148,4183.846191,4161.282227,4169.871582,4180.384766,4175.256348,4167.436035,4172.692383,4160.897461,4139.230957,4175.897461
14.671875,939,4173.077148,4180.897461,4234.230957,4201.538574,4179.487305,4158.461426,4167.179688,4178.205078,4176.666504,4166.538574,4173.717773,4162.179688,4142.94873,4173.205078
14.67578125,939,4168.846191,4177.94873,4227.692383,4196.282227,4174.615234,4155.769043,4159.487305,4172.692383,4172.692383,4163.205078,4171.922852,4160.256348,4142.436035,4168.846191
14.6796875,939,4164.871582,4177.94873,4222.05127,4189.230957,4171.025879,4154.487305,4150,4166.410156,4164.102539,4157.436035,4166.666504,4155.897461,4138.333496,4163.589844
14.68359375,939,4162.692383,4181.153809,4218.333496,4183.461426,4169.871582,4154.487305,4143.205078,4162.692383,4155.384766,4151.794922,4160.384766,4151.538574,4133.846191,4159.487305
14.6875,940,4163.589844,4184.743652,4218.077148,4182.05127,4170.256348,4155,4142.307617,4163.077148,4152.179688,4149.230957,4156.794922,4149.487305,4133.077148,4158.461426
14.69140625,940,4166.794922,4185.256348,4222.94873,4185.256348,4171.153809,4155.512695,4147.307617,4166.282227,4156.410156,4151.025879,4158.077148,4150.641113,4138.717773,4161.538574
14.6953125,940,4170.512695,4181.025879,4233.077148,4190.769043,4171.794922,4155.897461,4153.846191,4169.230957,4164.615234,4155.384766,4163.461426,4154.230957,4148.846191,4166.922852
14.69921875,940,4171.922852,4173.205078,4245.512695,4194.743652,4171.922852,4156.794922,4156.538574,4169.487305,4170.641113,4158.974121,4169.358887,4157.563965,4158.077148,4171.282227
14.703125,941,4170,4165,4254.230957,4194.743652,4171.666504,4157.307617,4152.94873,4166.282227,4170.512695,4160.384766,4171.666504,4158.205078,4161.538574,4172.436035
14.70703125,941,4165.512695,4160.128418,4252.692383,4190.641113,4170.512695,4156.794922,4145.512695,4161.410156,4165,4159.743652,4168.846191,4155.128418,4158.077148,4170.384766
14.7109375,941,4161.025879,4160.641113,4238.589844,4184.615234,4168.077148,4155.384766,4139.102539,4157.563965,4158.205078,4158.205078,4162.179688,4150,4150.897461,4167.307617
14.71484375,941,4158.333496,4165.512695,4215.256348,4179.102539,4164.615234,4154.615234,4136.538574,4156.025879,4154.487305,4156.410156,4155.128418,4145.512695,4144.487305,4164.871582
14.71875,942,4156.922852,4170.256348,4190.256348,4174.358887,4160.641113,4155,4136.922852,4156.282227,4154.230957,4153.717773,4149.615234,4142.820313,4140.641113,4163.205078
14.72265625,942,4155.128418,4170.512695,4169.230957,4169.487305,4156.794922,4155.384766,4137.307617,4156.538574,4154.358887,4149.102539,4145.512695,4140.384766,4138.461426,4161.153809
14.7265625,942,4151.410156,4165.256348,4154.230957,4163.717773,4153.333496,4154.743652,4135.384766,4154.487305,4151.153809,4142.563965,4141.153809,4136.410156,4134.871582,4158.077148
14.73046875,942,4146.922852,4158.333496,4144.871582,4158.461426,4150.641113,4153.461426,4131.282227,4150.256348,4144.487305,4135.641113,4136.538574,4131.282227,4128.461426,4154.743652
14.734375,943,4144.102539,4155.641113,4140.384766,4156.666504,4149.871582,4153.205078,4127.94873,4146.153809,4138.333496,4131.794922,4133.589844,4127.307617,4121.025879,4153.589844
14.73828125,943,4145.512695,4160.641113,4139.230957,4160.128418,4152.436035,4155.897461,4128.846191,4146.282227,4137.436035,4133.333496,4134.743652,4127.692383,4117.436035,4156.025879
14.7421875,943,4151.538574,4173.077148,4140.128418,4168.205078,4159.102539,4161.666504,4136.153809,4152.94873,4144.358887,4140.897461,4140.641113,4133.589844,4121.282227,4161.666504
14.74609375,943,4160,4188.974121,4142.307617,4177.94873,4168.974121,4168.589844,4148.077148,4164.743652,4157.05127,4152.05127,4149.230957,4143.717773,4132.692383,4169.102539
14.75,944,4167.820313,4202.820313,4145,4186.153809,4179.487305,4173.589844,4160.897461,4177.563965,4171.538574,4163.717773,4157.94873,4154.487305,4146.538574,4176.794922
14.75390625,944,4172.692383,4210.512695,4146.282227,4190.897461,4187.94873,4173.974121,4170.256348,4187.05127,4183.077148,4172.563965,4164.615234,4162.179688,4156.794922,4182.94873
14.7578125,944,4173.717773,4210.897461,4144.230957,4192.307617,4192.179688,4169.487305,4173.205078,4190.512695,4188.333496,4176.538574,4168.077148,4164.487305,4160.256348,4185.641113
14.76171875,944,4172.179688,4206.153809,4140.897461,4191.410156,4191.282227,4162.563965,4170.128418,4187.94873,4186.922852,4175.256348,4168.333496,4161.922852,4158.205078,4183.846191
14.765625,945,4169.743652,4199.615234,4141.153809,4188.589844,4186.410156,4156.922852,4163.974121,4181.922852,4181.410156,4170,4166.282227,4157.436035,4155,4178.589844
14.76953125,945,4167.179688,4193.717773,4149.615234,4184.615234,4179.871582,4154.615234,4157.436035,4175.641113,4175,4163.717773,4162.94873,4154.230957,4154.230957,4172.692383
14.7734375,945,4164.615234,4188.333496,4165.897461,4180.128418,4174.102539,4155.512695,4152.436035,4171.666504,4170.769043,4158.717773,4159.230957,4153.974121,4156.410156,4168.846191
14.77734375,945,4161.538574,4181.794922,4184.743652,4175.641113,4170.641113,4157.820313,4149.615234,4170.897461,4169.102539,4156.153809,4155.769043,4155,4159.230957,4167.94873
14.78125,946,4158.077148,4174.102539,4199.615234,4172.179688,4168.974121,4159.358887,4148.205078,4171.922852,4168.846191,4155.512695,4152.436035,4154.615234,4160.512695,4168.974121
14.78515625,946,4154.871582,4166.922852,4205.641113,4170.384766,4168.205078,4158.846191,4147.436035,4172.692383,4167.820313,4155.512695,4149.230957,4151.666504,4160,4169.615234
14.7890625,946,4152.820313,4162.05127,4202.05127,4170.384766,4167.307617,4157.05127,4146.922852,4172.179688,4164.871582,4155.128418,4146.153809,4147.307617,4158.717773,4169.102539
14.79296875,946,4153.205078,4159.487305,4191.666504,4171.025879,4166.410156,4155.384766,4146.025879,4170.641113,4160.512695,4154.230957,4143.333496,4143.717773,4158.205078,4167.94873
14.796875,947,4155.769043,4158.974121,4180.128418,4170.897461,4165.769043,4154.743652,4145.256348,4168.974121,4156.794922,4153.205078,4141.025879,4142.05127,4158.717773,4167.179688
14.80078125,947,4158.461426,4160.641113,4171.922852,4169.871582,4165.512695,4155.384766,4144.487305,4168.077148,4155.641113,4152.05127,4139.102539,4142.307617,4159.358887,4167.179688
14.8046875,947,4159.102539,4165.897461,4169.615234,4168.974121,4165.769043,4157.05127,4144.358887,4167.307617,4156.922852,4150.512695,4137.820313,4143.589844,4158.974121,4167.05127
14.80859375,947,4157.436035,4174.358887,4171.794922,4169.230957,4166.538574,4158.974121,4144.487305,4166.153809,4158.461426,4148.205078,4136.922852,4144.230957,4157.563965,4165.769043
14.8125,948,4154.743652,4182.692383,4174.615234,4170.256348,4167.563965,4159.743652,4144.358887,4164.230957,4158.205078,4145.256348,4135.897461,4143.589844,4156.025879,4163.461426
14.81640625,948,4153.333496,4186.538574,4173.205078,4171.282227,4168.589844,4158.846191,4143.589844,4161.794922,4155.897461,4142.05127,4134.871582,4142.05127,4155.384766,4161.282227
14.8203125,948,4154.102539,4183.205078,4166.025879,4171.538574,4169.358887,4156.538574,4142.436035,4159.615234,4153.333496,4139.358887,4134.358887,4140.769043,4156.025879,4159.487305
14.82421875,948,4155.897461,4174.871582,4155.897461,4170.512695,4169.358887,4154.487305,4141.282227,4158.205078,4152.307617,4138.333496,4134.615234,4140,4157.307617,4157.692383
14.828125,949,4157.563965,4167.179688,4147.563965,4168.461426,4168.717773,4154.615234,4140.512695,4157.307617,4152.94873,4139.230957,4135.384766,4139.358887,4158.077148,4155.897461
14.83203125,949,4158.461426,4165.384766,4143.717773,4166.410156,4167.692383,4157.307617,4140,4156.666504,4153.846191,4141.666504,4135.769043,4139.230957,4157.94873,4155
14.8359375,949,4159.102539,4171.025879,4144.358887,4166.025879,4167.563965,4161.282227,4140.384766,4156.025879,4153.846191,4145,4136.538574,4140.512695,4158.461426,4156.538574
14.83984375,949,4160.641113,4181.410156,4147.05127,4167.820313,4168.846191,4164.230957,4142.05127,4155.897461,4153.461426,4149.230957,4138.717773,4143.974121,4161.282227,4161.282227
14.84375,950,4163.205078,4190.769043,4148.846191,4170.512695,4171.025879,4164.102539,4143.974121,4156.794922,4154.102539,4153.846191,4142.307617,4148.974121,4166.666504,4167.820313
14.84765625,950,4165.384766,4194.871582,4147.436035,4171.538574,4171.922852,4161.025879,4144.230957,4157.820313,4155.769043,4156.282227,4144.615234,4152.563965,4171.922852,4172.436035
14.8515625,950,4164.743652,4192.563965,4142.563965,4168.846191,4169.615234,4156.922852,4141.282227,4157.692383,4157.179688,4154.230957,4142.692383,4151.922852,4173.589844,4172.179688
14.85546875,950,4161.025879,4186.794922,4136.922852,4162.94873,4163.589844,4153.846191,4136.153809,4155.128418,4155.897461,4147.05127,4135.384766,4145.641113,4170.384766,4167.692383
14.859375,951,4155.897461,4181.666504,4133.589844,4156.794922,4156.666504,4152.820313,4131.666504,4151.282227,4151.794922,4138.205078,4125.769043,4136.282227,4165.128418,4163.333496
14.86328125,951,4152.692383,4179.230957,4133.846191,4153.846191,4152.820313,4153.589844,4130,4148.589844,4147.436035,4132.436035,4119.487305,4129.230957,4163.077148,4163.717773
14.8671875,951,4153.077148,4178.205078,4137.179688,4156.153809,4153.846191,4155,4131.922852,4149.743652,4146.666504,4133.205078,4121.282227,4129.487305,4167.820313,4169.358887
14.87109375,951,4156.666504,4175.897461,4142.179688,4162.179688,4158.589844,4156.282227,4135.897461,4155.384766,4151.794922,4140.769043,4131.410156,4137.307617,4178.717773,4177.05127
14.875,952,4161.153809,4171.025879,4147.94873,4168.589844,4162.820313,4156.922852,4139.487305,4163.205078,4160.641113,4151.538574,4144.871582,4148.077148,4191.538574,4182.436035
14.87890625,952,4164.102539,4164.358887,4152.94873,4172.179688,4163.461426,4156.794922,4140.897461,4170,4167.94873,4160.512695,4154.358887,4156.025879,4201.282227,4183.461426
14.8828125,952,4164.487305,4157.94873,4155,4172.05127,4160.512695,4155.769043,4139.615234,4172.436035,4168.846191,4163.461426,4155.384766,4157.436035,4205.128418,4180.641113
14.88671875,952,4162.820313,4152.94873,4153.205078,4169.358887,4156.922852,4154.358887,4136.794922,4170,4163.333496,4159.871582,4148.974121,4152.820313,4203.461426,4176.538574
14.890625,953,4160.512695,4150.256348,4148.717773,4166.922852,4155.641113,4153.846191,4134.615234,4165.256348,4155.641113,4153.205078,4141.153809,4146.025879,4199.615234,4173.333496
14.89453125,953,4159.487305,4150,4145,4166.410156,4158.077148,4155.384766,4135.256348,4162.307617,4151.666504,4148.846191,4137.94873,4142.179688,4197.307617,4172.05127
14.8984375,953,4160.641113,4151.538574,4145.512695,4168.205078,4163.077148,4159.102539,4139.230957,4164.230957,4154.743652,4150.512695,4141.666504,4144.487305,4199.358887,4172.179688
14.90234375,953,4162.94873,4152.94873,4150.641113,4170.897461,4168.589844,4163.077148,4145.128418,4170.512695,4163.333496,4157.692383,4149.615234,4152.436035,4205,4172.94873
14.90625,954,4165.128418,4152.307617,4157.436035,4172.563965,4172.307617,4164.743652,4150.128418,4177.563965,4172.05127,4166.666504,4156.538574,4161.922852,4211.666504,4174.358887
14.91015625,954,4166.153809,4149.615234,4161.922852,4172.94873,4173.717773,4163.205078,4152.692383,4181.922852,4176.410156,4173.077148,4159.743652,4168.589844,4216.282227,4176.922852
14.9140625,954,4166.922852,4147.692383,4162.307617,4172.692383,4173.333496,4160,4152.94873,4182.05127,4176.025879,4175,4160,4170,4217.05127,4180.384766
14.91796875,954,4167.820313,4148.846191,4160,4173.333496,4172.05127,4157.692383,4153.077148,4179.487305,4173.333496,4173.333496,4159.615234,4167.179688,4214.487305,4183.717773
14.921875,955,4169.102539,4152.94873,4157.94873,4174.487305,4170.641113,4157.179688,4153.846191,4176.666504,4171.538574,4170.641113,4160,4163.589844,4209.743652,4184.871582
14.92578125,955,4169.358887,4157.179688,4157.179688,4174.487305,4168.846191,4157.436035,4153.974121,4174.487305,4171.282227,4168.333496,4160.128418,4161.282227,4204.230957,4182.436035
14.9296875,955,4167.05127,4158.077148,4155.512695,4170,4165.384766,4156.666504,4150.897461,4171.538574,4170.512695,4165.641113,4158.077148,4159.487305,4198.205078,4175.769043
14.93359375,955,4160.512695,4155.384766,4150.128418,4159.743652,4158.589844,4154.102539,4143.077148,4165.769043,4166.282227,4160.641113,4151.922852,4155.128418,4191.282227,4166.794922
14.9375,956,4151.025879,4151.538574,4141.025879,4146.410156,4149.102539,4150.897461,4132.436035,4157.179688,4158.717773,4152.179688,4143.077148,4147.307617,4183.205078,4158.846191
14.94140625,956,4142.94873,4150.384766,4132.563965,4136.410156,4140.128418,4149.230957,4123.589844,4149.102539,4150.897461,4142.94873,4135.769043,4139.358887,4175.641113,4155.256348
14.9453125,956,4141.153809,4153.333496,4130.641113,4135.769043,4135.769043,4150.641113,4121.538574,4146.538574,4147.307617,4137.563965,4134.230957,4136.666504,4171.153809,4157.94873
14.94921875,956,4147.436035,4158.077148,4137.179688,4144.358887,4138.589844,4154.358887,4127.436035,4152.05127,4150,4139.358887,4139.102539,4141.410156,4171.410156,4165.256348
14.953125,957,4157.563965,4161.153809,4147.563965,4155,4146.282227,4158.077148,4137.307617,4162.94873,4156.794922,4147.179688,4146.153809,4150.897461,4174.871582,4172.179688
14.95703125,957,4164.102539,4160.512695,4153.461426,4159.102539,4153.461426,4159.102539,4144.230957,4172.05127,4162.563965,4155.128418,4149.230957,4157.820313,4176.538574,4173.589844
14.9609375,957,4161.794922,4156.153809,4150,4153.205078,4154.487305,4156.666504,4142.692383,4173.077148,4162.94873,4157.05127,4144.743652,4156.153809,4171.538574,4167.563965
14.96484375,957,4151.153809,4149.487305,4138.589844,4140.641113,4147.436035,4152.692383,4132.436035,4165.128418,4157.179688,4150.641113,4133.974121,4144.615234,4158.461426,4156.794922
14.96875,958,4137.94873,4141.538574,4125.384766,4129.358887,4135.384766,4150,4119.102539,4152.94873,4147.692383,4138.333496,4121.025879,4128.333496,4140.641113,4146.153809
